id,y,x,type
1335,4867578.031511494,557958.5885319487,junction
1336,4867587.162430551,557984.0674090441,junction
1337,4867599.509750172,558011.307453351,junction
1338,4867621.013727372,558035.3440861637,junction
1339,4867623.82822204,558039.0740636141,junction
1340,4867644.370719065,558061.9337938604,junction
1341,4867652.500612513,558071.915568636,junction
1342,4867664.892706476,558085.3407646095,junction
1343,4867675.483734792,558098.4491702272,junction
1344,4867691.005789645,558115.971104321,junction
1345,4867698.546162105,558126.2305792237,junction
1346,4867706.397990384,558132.1355831723,junction
1347,4867731.041235409,558155.6314968806,junction
1348,4867737.020618938,558159.7187497647,junction
1349,4867758.961605722,558172.332684669,junction
1350,4867775.902999069,558185.3087331252,junction
1351,4867790.259405372,558217.2971357591,junction
1352,4867797.1464051455,558238.5251811019,junction
1353,4867799.661096718,558250.551506278,junction
1354,4867804.062591456,558260.6390793225,junction
1355,4867807.46153979,558282.3459674491,junction
1356,4867810.88072272,558344.40655525,junction
1357,4867488.0,558139.0,inlet
1358,4867506.31217829,558151.623124008,junction
1359,4867518.811527636,558160.388436648,junction
1360,4867524.06487891,558163.3062169495,junction
1361,4867549.296256934,558180.1061919677,junction
1362,4867553.749398704,558183.2555588722,junction
1363,4867577.20231681,558198.4142375942,junction
1364,4867589.616532687,558207.8088701927,junction
1365,4867600.675615566,558214.4854151435,junction
1366,4867629.528525436,558233.6918908873,junction
1367,4867650.425069468,558248.4065654952,junction
1368,4867667.441376797,558257.1352422701,junction
1369,4867673.397289904,558263.6354070853,junction
1370,4867699.961289827,558285.3387788534,junction
1371,4867729.990979893,558310.922742595,junction
1372,4867759.500846162,558323.078983798,junction
1373,4867778.852622308,558331.4072659912,junction
1374,4867792.3099823715,558336.0325487691,junction
1375,4867744.0,558298.0,inlet
1376,4867753.716033683,558305.752981637,junction
1377,4867768.0,558159.0,inlet
1378,4867774.563708811,558171.2349864652,junction
1379,4867801.76080761,558227.4853742635,junction
1380,4867844.0,558198.0,inlet
1381,4867840.515860065,558207.1576134644,junction
1382,4867832.675015789,558240.1776108574,junction
1383,4867818.407056865,558327.1212545279,junction
1384,4868003.0,557806.0,inlet
1385,4868006.236357154,557808.6200226571,junction
1386,4868024.220887,557816.3480070953,junction
1387,4868055.514421088,557827.3730211962,junction
1388,4868084.424455765,557826.9184910455,junction
1389,4868100.276321545,557826.8114330197,junction
1390,4868125.084095568,557825.9340089703,junction
1391,4868154.038333357,557830.1021731464,junction
1392,4868180.183320221,557827.5889504945,junction
1393,4868202.082050981,557830.1857984308,junction
1394,4868228.716153222,557827.4142864847,junction
1395,4868248.54781676,557826.9246646046,junction
1396,4868274.998934533,557825.4698235317,junction
1397,4868291.795643494,557832.9078754169,junction
1398,4868309.017629779,557842.4115359352,junction
1399,4868327.02443528,557851.1740073321,junction
1400,4868328.526673883,557857.5389552817,junction
1401,4868360.21898416,557844.3226280565,junction
1402,4868384.214053213,557838.8307507816,junction
1403,4868400.956399685,557834.079761353,junction
1404,4868414.843508392,557830.33260693,junction
1405,4868426.527312528,557826.6758036913,junction
1406,4868466.634912576,557812.4139404453,junction
1407,4868490.715197728,557811.6867891464,junction
1408,4868515.287578155,557811.3381351031,junction
1409,4868537.135822261,557810.3705561182,junction
1410,4868679.784244382,557802.9445841324,junction
1411,4869074.93206436,557830.8527281138,junction
1412,4869099.780533841,557831.2453198539,junction
1413,4869124.637967629,557831.5966561143,junction
1414,4869192.993280781,557848.8830343109,junction
1415,4868246.0,557678.0,inlet
1416,4868253.966988791,557682.6938452045,junction
1417,4868285.026153364,557698.9886322872,junction
1418,4868307.968570345,557704.9503432717,junction
1419,4868316.606472364,557707.53678224,junction
1420,4868326.097799891,557711.6946272029,junction
1421,4868361.794545988,557718.556568867,junction
1422,4868381.119419794,557725.6802069946,junction
1423,4868412.108952168,557733.5370421954,junction
1424,4868437.692328531,557738.5136239298,junction
1425,4868470.87846727,557741.9544353855,junction
1426,4868495.097756236,557743.734360909,junction
